datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3388e+05,2009,4,12,26.458,25.542,35.292,33.292,27.042,18.75,41.273,38.042,25.208,30.792,29.167,37.292
7.3388e+05,2009,4,13,35.917,26.958,44.042,34.75,37.5,22.333,46.417,43.375,27.292,33.833,50.583,31.708
7.3388e+05,2009,4,14,36.667,28.833,37.5,26.667,27.583,21.292,31.583,43.375,21.542,33.042,38.696,22.792
7.3388e+05,2009,4,15,29.167,26.542,32.792,31.083,20.292,19.042,31.125,50.917,18.583,54.667,20.583,27.458
7.3388e+05,2009,4,16,26.583,15.083,35.083,27.154,18.667,15.625,26.625,36.333,16.25,44.167,20.25,24.083
7.3388e+05,2009,4,17,30.417,24.292,40.708,31.75,24.917,19.375,32.75,41.542,20.375,45.417,26.458,33.667
7.3388e+05,2009,4,18,31.167,27.5,40.958,32.75,30.375,26.435,41.333,38.25,24.75,34.708,42.208,30.167
7.3388e+05,2009,4,19,39.958,40.792,50.042,46,49.708,28.333,54.75,53.417,31.917,42.417,53.667,43.875
7.3388e+05,2009,4,20,29.25,29.542,39.5,33.762,31.083,21.958,41.333,41,25.625,44.5,26.375,39.083
7.3388e+05,2009,4,21,16.333,10.917,20.958,12.727,12.583,9.4348,17,17.792,9.2083,19.958,16.125,17.042
7.3389e+05,2009,4,22,23.042,21.833,36.625,26.792,25.375,17.667,31.375,37.833,20.583,32.458,31.417,25.583
7.3389e+05,2009,4,23,26.25,32,48.087,34.5,30.708,20.167,42.167,42.125,26.875,48.125,29.583,34.167
7.3389e+05,2009,4,24,18.792,24.542,39.25,35.043,14.583,12.208,29.458,28.042,22,43.042,23.083,32.125
7.3389e+05,2009,4,25,20.565,16.375,22.167,21,11.417,11.875,21.625,23.167,11.5,34.333,18.208,22.458
7.3389e+05,2009,4,26,21.542,16.458,20.292,20.783,20,12,24.042,23.167,9.8333,20.958,25.417,18.542
7.3389e+05,2009,4,27,20.381,14.083,26.708,17.565,16.714,11.167,19.75,25.167,9.5417,40.458,12.667,23.5
7.3389e+05,2009,4,28,31.652,20.917,32.625,30.385,16.25,16.708,27.708,38.333,17.875,43.458,19.833,31.375
7.3389e+05,2009,4,29,34.208,29.042,46.625,41.625,32.458,22.125,45.25,52.208,28.625,41.833,43.625,33.333
7.3389e+05,2009,4,30,46.083,49.375,64.591,51.524,44.833,40.917,50.625,73.417,35.5,69.167,50.458,44.625
7.3389e+05,2009,5,1,21.583,16.292,29.25,20.875,18.417,13.875,24.292,23.375,15.417,28.625,26.25,25.917
7.339e+05,2009,5,2,18.167,15.833,26.25,17.762,14.917,11.625,20.667,20.5,13.625,25.958,19.208,20.208
7.339e+05,2009,5,3,19.5,17.875,26,NaN,18.25,16.625,24.083,29,15.375,20.667,23.417,23.417
7.339e+05,2009,5,4,37.9,28.917,48.458,NaN,32.348,10,41.958,45.708,28,37.522,46.292,34.667
7.339e+05,2009,5,5,37.208,33.417,46.875,32,35.25,NaN,46.833,46.958,26.042,40.5,51.542,26.333
7.339e+05,2009,5,6,42.958,50.667,58.208,46.417,48.375,NaN,56.042,53.958,35.417,57.042,64.5,39.833
7.339e+05,2009,5,7,36.75,35.5,55.583,44.478,32,NaN,43.75,49.417,30.542,59.833,35.75,46.375
7.339e+05,2009,5,8,45.5,50.167,77.375,59.292,61.348,NaN,75.833,61,43.417,49.542,62.167,49.087
7.339e+05,2009,5,9,51.333,53.292,73.417,61.333,60.75,NaN,70,64.458,42.708,57.083,62.958,54.667
7.339e+05,2009,5,10,33.667,35.5,42.042,31.125,33.583,NaN,40.292,39.083,23.708,33.833,32.625,32.917
7.339e+05,2009,5,11,42.333,41.083,53.792,44.75,44,NaN,55.083,56.917,35.208,51.625,51.042,38.833
7.3391e+05,2009,5,12,57.625,52.917,79.792,66.417,69.261,56,84.708,73.75,47.875,70.083,70.667,45.125
7.3391e+05,2009,5,13,55.125,57.958,81.875,71.125,77.958,60.125,135,67,51.125,60.167,76.833,46.458
7.3391e+05,2009,5,14,52.417,46.792,56.625,48.625,59.417,54.958,61,65.833,37.25,61.375,79.25,36.917
7.3391e+05,2009,5,15,18.652,13.542,28.667,18,10.333,15.833,24.458,19.818,12.917,41.75,15.5,18.542
7.3391e+05,2009,5,16,17.917,15.625,25.125,18.125,12.5,16.333,22.261,24.167,12.75,34.708,19.333,21
7.3391e+05,2009,5,17,23,17.625,29.958,21.625,20.083,24,25.417,25.792,16.917,24.75,30.333,26.792
7.3391e+05,2009,5,18,35.375,35.208,51.042,49.208,37.292,45.125,45.208,45.875,34.458,43.792,45.625,35.625
7.3391e+05,2009,5,19,45.083,49.048,51.417,61,42.625,55.125,46.625,73.333,46.739,64.375,40.042,47.542
7.3391e+05,2009,5,20,29.458,20.667,35.583,33.083,22.125,26.917,28.875,34.083,23.458,48.208,30.667,30.042
7.3391e+05,2009,5,21,28.625,29.833,47.292,40.917,28.625,34.792,34.875,45,31.292,35.875,51.625,32.583
7.3392e+05,2009,5,22,38.542,33.5,60.708,43.042,44.083,41.292,46.417,52,37.792,36.875,61.417,36.792
7.3392e+05,2009,5,23,40.333,41.042,69.333,50.708,56.375,37.875,68.208,43.208,37.375,39.125,68.333,41.625
7.3392e+05,2009,5,24,39.542,43.458,66.708,57.2,60.958,41.25,72.708,47.792,40.792,40.5,68.917,47.208
7.3392e+05,2009,5,25,49.667,40.5,63.333,61.25,70.136,49.833,67,65.364,48.625,58.708,81.833,45.083
7.3392e+05,2009,5,26,37.875,36.25,49.208,36.727,38.348,40.958,44.958,43.667,37.208,44.292,55.083,36.909
7.3392e+05,2009,5,27,45.958,54.75,63.333,54.583,47.708,50.708,59.75,62.75,42.826,57.292,52.917,44.5
7.3392e+05,2009,5,28,44.5,32.417,60.667,45.667,40.958,46.318,53.458,59.125,41.333,56.833,40.913,39.292
7.3392e+05,2009,5,29,17.75,11.375,26.75,17.167,6.9167,15.333,17.958,17.5,12.773,41.958,9.913,18.583
7.3392e+05,2009,5,30,23.458,17.792,38.667,18.75,23.5,23.417,33.083,28.083,22.208,23.833,60.042,22.75
7.3392e+05,2009,5,31,24.417,24.167,37.042,28.042,29.542,26.917,37,27.625,25.833,25.417,49.875,24
7.3393e+05,2009,6,1,17.292,21.375,24.542,21.727,17.625,14.625,32.545,18.75,21.625,24.625,23.25,12.083
7.3393e+05,2009,6,2,23.375,23.708,36.167,21.542,28.917,20.375,34.591,26.417,27.042,32,41.833,22.208
7.3393e+05,2009,6,3,28.292,33.875,46.25,34.042,23.417,30.625,41.042,41.958,29.125,47.708,39.875,35.792
7.3393e+05,2009,6,4,54.957,50.167,78.667,57.042,50.667,49.792,78.292,70.208,44.667,47.417,70.875,41.833
7.3393e+05,2009,6,5,64.875,58.208,92.125,77.583,91.227,72.87,92.208,86.958,55.917,96,96.333,48.375
7.3393e+05,2009,6,6,32.958,39.583,50,39.208,33.375,38.208,43.667,40.417,31.417,48.375,40.583,36.583
7.3393e+05,2009,6,7,23.75,20.958,29.167,29.125,19.958,25.875,26.542,28.583,24.375,29.958,22.75,28.417
7.3393e+05,2009,6,8,33.5,29.583,59.292,39.208,33.625,37.417,38.25,43.167,34.458,37.292,40.375,34.125
7.3393e+05,2009,6,9,49,47.292,81.5,53.625,56.958,49.917,74.125,57.875,43.87,40.208,78,37.958
7.3393e+05,2009,6,10,43.333,36.042,68.458,57.583,74.474,51.75,62.333,55.625,40.667,47.25,59.458,40.542
7.3394e+05,2009,6,11,19,19.25,23.125,17.75,15.667,18.958,21.375,22.292,16,27.5,22.417,14.778
7.3394e+05,2009,6,12,17.125,13.542,25.25,18.125,10.333,14.25,17.375,18.208,11.667,39.875,13.917,NaN
7.3394e+05,2009,6,13,19.875,23.083,26.75,26.75,16.125,22.667,22.458,25.333,16.458,32.792,28.25,18.1
7.3394e+05,2009,6,14,16,15.042,27.458,18.917,13.542,17,18.833,20.375,18.292,23.708,21.792,23.583
7.3394e+05,2009,6,15,31.167,24.5,50.875,36.542,30.375,35.208,43.625,39.833,33.583,35.917,50.417,34.375
7.3394e+05,2009,6,16,45.042,34.958,78.13,52.375,51.208,45.792,56.75,55.5,48,43.591,72.625,43.083
7.3394e+05,2009,6,17,34.167,41.333,50.083,33.542,38.667,36.125,55.833,43.042,34.913,43.917,62.042,26.5
7.3394e+05,2009,6,18,29.542,34.167,58.167,51.542,32.875,35.958,56,45.875,42.167,55.708,55.625,43.5
7.3394e+05,2009,6,19,34.458,26.417,64.042,39.542,32.167,37.125,53.348,42.167,38.792,44.75,41.208,40.208
7.3394e+05,2009,6,20,35.792,30.708,59.167,43.083,40.708,36.375,49.125,45.333,40.875,48.652,53.208,41.333
7.3395e+05,2009,6,21,35.875,38.875,53.652,45.292,46.208,42.833,51.25,48,41.667,39.625,56.333,37.958
7.3395e+05,2009,6,22,59.292,67.125,87.708,67.333,55.083,63.083,93.25,79.875,55.625,60.875,94.375,46.417
7.3395e+05,2009,6,23,68.391,69.417,117,83.375,83.81,77.208,96.167,81.833,70.909,67.292,183.13,60.625
7.3395e+05,2009,6,24,38,46.652,NaN,43.5,42.458,57.458,54.625,63.333,37.583,65.292,67.375,39.125
7.3395e+05,2009,6,25,31.25,30.958,NaN,38.625,31.667,36.292,41.333,33.75,37.708,41.333,35.833,34.375
7.3395e+05,2009,6,26,17.5,12.583,NaN,18.875,8.0435,17.292,19.708,22.125,15.167,41.75,13.083,23.208
7.3395e+05,2009,6,27,25.25,19.083,NaN,21.875,19.958,20.292,27.292,23.708,24.708,27.208,36.625,23.292
7.3395e+05,2009,6,28,21.167,25.083,NaN,24.667,15.333,24.542,28.583,25.333,20.125,27.25,24.167,31.958
7.3395e+05,2009,6,29,37.917,25.833,NaN,39.5,36.417,36.333,46.25,41.125,36.292,32.083,84.125,28.917
7.3395e+05,2009,6,30,40.667,33.75,NaN,46.667,50.522,44.875,72.542,45.167,38.917,42.5,97.583,41.917
7.3396e+05,2009,7,1,52.75,57.042,NaN,57.042,51.174,66.25,73.208,70.708,44.545,58.625,63.75,41.292
7.3396e+05,2009,7,2,46.375,38.5,NaN,44.458,33,51.083,50.174,57,33.125,53.792,46.667,38.208
7.3396e+05,2009,7,3,38.417,32.208,NaN,56.208,32.875,46.708,49.167,48.375,41.458,53.25,35.458,45.417
7.3396e+05,2009,7,4,36.292,30.375,NaN,35.708,37.375,33.708,46.167,44.542,33.583,42,41.625,35.792
7.3396e+05,2009,7,5,26.667,20.417,NaN,20.583,24.542,23.25,29.083,28.708,19.75,26.75,29.083,22.375
7.3396e+05,2009,7,6,39.25,36.542,NaN,42.875,37.75,45.542,53.565,46.292,36.667,39.583,64.167,33.208
7.3396e+05,2009,7,7,44.583,38.5,NaN,49.958,52.25,42.292,71,46.667,45.75,43.417,98.773,39
7.3396e+05,2009,7,8,55.542,66.375,NaN,77.042,86.409,56.25,101.88,59.208,50.792,49.292,104.33,42.208
7.3396e+05,2009,7,9,42.75,42.917,NaN,47.625,62.208,43.875,62,47.958,34.25,42.208,112.58,31.042
7.3396e+05,2009,7,10,41.667,42.875,NaN,44.458,48,48.875,53.5,52.75,35.708,51.042,66.333,34.917
7.3397e+05,2009,7,11,19.667,17,NaN,22.625,23.095,21.458,24.75,21.583,20.875,25.875,21.625,18.375
7.3397e+05,2009,7,12,11.083,15.833,NaN,15.167,8.0455,14.417,13.5,12.458,9.9167,16.875,10.125,15.13
7.3397e+05,2009,7,13,44.458,39.333,NaN,54.917,37.25,49,54.375,48,38.625,42.417,66.458,36.667
7.3397e+05,2009,7,14,34.792,49.583,NaN,56.792,35.125,45.417,47.958,57.083,24.435,57.917,58.625,38.167
7.3397e+05,2009,7,15,25.208,26.833,NaN,24.833,19.917,23.708,29.833,23.833,21.125,41.917,23.917,25.958
7.3397e+05,2009,7,16,58.583,36.292,NaN,44.25,42.667,45.583,59.75,50.417,36.5,37,61.292,30.042
7.3397e+05,2009,7,17,50,48.292,NaN,55.458,54.348,49.042,79.125,51.042,44.083,42.792,80.292,42.917
7.3397e+05,2009,7,18,46.958,52.125,NaN,66.75,49.833,59.917,61.458,69.087,40.958,55.375,71.583,51.625
7.3397e+05,2009,7,19,10.917,10.333,NaN,12.25,6.625,8.6667,17.542,12.542,6.7917,17.208,9.1667,14.833
7.3397e+05,2009,7,20,19.5,15.667,NaN,17.417,11.917,19.292,28.25,21,13.292,34.833,19.333,21.583
7.3398e+05,2009,7,21,36.292,NaN,NaN,36.75,35.5,36.214,59.458,46.333,33.833,30.125,87.875,31.667
7.3398e+05,2009,7,22,40.625,NaN,NaN,48.417,42.583,63,49.75,49.792,40.708,38.208,73.333,38.917
7.3398e+05,2009,7,23,31.333,NaN,NaN,40.375,29.667,36.208,37.958,37.125,31.958,42.5,34.917,36.917
7.3398e+05,2009,7,24,15.417,NaN,NaN,15.833,7.7083,16.292,14.958,17.957,12.25,34.458,9.5833,15.5
7.3398e+05,2009,7,25,17.083,NaN,NaN,16,15.042,17.583,18.875,17.875,15.292,25.75,12.292,21.125
7.3398e+05,2009,7,26,24.556,NaN,NaN,30.208,21.042,30.75,27.875,27.917,25.125,29.25,27,26.5
7.3398e+05,2009,7,27,NaN,NaN,NaN,46.5,29.125,42.167,34.917,46.375,37.542,45.417,31.083,32.958
7.3398e+05,2009,7,28,NaN,NaN,NaN,58.304,36.292,41.667,50.417,49.708,44.3,44.333,45.565,50.208
7.3398e+05,2009,7,29,28.167,NaN,NaN,36.542,22.909,32.583,27,29.458,31.625,44.083,29.818,25.583
7.3398e+05,2009,7,30,16.083,27.043,NaN,24.5,8.2727,21.167,NaN,20.667,16.375,42.917,11.957,31.167
7.3399e+05,2009,7,31,22.583,14.667,NaN,26,9.375,23.792,NaN,21.542,16.917,42.542,11.167,28.25
7.3399e+05,2009,8,1,28.708,31.208,NaN,41.208,28.958,36.583,NaN,40.292,32.417,37.667,43.875,38.75
7.3399e+05,2009,8,2,33.708,33.042,NaN,37.167,38.708,37.125,NaN,41.208,32.208,30.708,71.833,37.391
7.3399e+05,2009,8,3,34.625,56.333,NaN,45,34.375,41.292,NaN,42.348,35.167,41.875,63.167,30.583
7.3399e+05,2009,8,4,31.458,38.609,NaN,48.333,27.667,40.167,48.8,42.875,36.609,48.125,35.348,42.958
7.3399e+05,2009,8,5,36.333,34.417,NaN,42.333,46.292,42.375,64.25,43.333,36.625,33.292,78.708,35.458
7.3399e+05,2009,8,6,46.083,53.208,NaN,57.833,56.833,47.792,76.542,55.292,46.409,47.417,78.958,52.375
7.3399e+05,2009,8,7,32.625,28.958,NaN,42.042,28.5,40.583,35.958,43.708,35.333,43.583,32.083,39
7.3399e+05,2009,8,8,43.458,61.875,NaN,50.375,65.708,52.958,70.417,54.708,40.333,42.375,79.917,48.13
7.3399e+05,2009,8,9,54.375,71.958,NaN,56.792,75.348,61.333,62.208,66.667,45.833,56.833,74.958,52.667
7.34e+05,2009,8,10,43.042,51.583,NaN,52.792,51.667,54,50.75,56.5,40.792,49.458,54.917,39.875
7.34e+05,2009,8,11,21.042,14.083,NaN,17.792,12.042,15.958,18.583,25.125,12.042,37.208,30.083,19.792
7.34e+05,2009,8,12,29.042,21.864,NaN,30.292,28.5,30.083,33.333,35.042,25.583,34.917,39.625,29.583
7.34e+05,2009,8,13,47.875,56.792,NaN,69.958,42.375,61.292,49.917,68.125,47.625,51.333,53.542,44.458
7.34e+05,2009,8,14,52.958,83.667,NaN,74.708,54.167,64,81.708,78.625,58.565,49,86.091,49.625
7.34e+05,2009,8,15,39.083,46.833,NaN,51.75,67.696,35.375,71.375,44.875,39.542,33.083,69.75,45.208
7.34e+05,2009,8,16,26.708,32.458,NaN,32.125,31.875,30.042,53.417,30.875,25.292,24.417,72.417,27.625
7.34e+05,2009,8,17,43.708,53.5,NaN,47.75,60.583,45.167,57.917,50.708,35.75,42.333,76.542,33.042
7.34e+05,2009,8,18,36.375,31.458,NaN,30.333,29.5,38.833,38.958,35.292,27.083,35.458,41.833,32.542
7.34e+05,2009,8,19,19.042,22.125,NaN,17.75,20.583,21.042,26.083,17.167,17.292,22.083,45.5,17.333
7.3401e+05,2009,8,20,17.375,21.583,NaN,13,20.333,23.708,21.667,15.708,14.818,20.208,48.458,13.667
7.3401e+05,2009,8,21,17.333,11.375,26.778,21.043,12.042,14.292,17.125,19.208,11.818,30.667,15.25,16.583
7.3401e+05,2009,8,22,20.583,13.083,27.958,17.125,15.75,17.542,19.208,23.333,12.042,26.208,28.571,21.75
7.3401e+05,2009,8,23,21.042,18.083,27.625,18.792,21.375,25.696,25.167,26.583,18.458,20.333,NaN,20.292
7.3401e+05,2009,8,24,24.667,26.25,36.583,22.208,23.333,25.75,26.958,28.792,20.542,32.167,NaN,22.5
7.3401e+05,2009,8,25,17.375,11,23.833,15.792,9.75,15.458,19.083,21.042,10.25,40.083,19.231,20.083
7.3401e+05,2009,8,26,29.292,23.333,39,28.458,23.125,29,27.417,35.042,20.292,39.458,39.333,25.958
7.3401e+05,2009,8,27,36.167,36.417,50.333,42.125,36.435,38.083,36.292,46.875,32.792,43.792,59.458,36.375
7.3401e+05,2009,8,28,55.542,86.042,63.75,74.167,37.417,71.542,48.75,84.917,57.417,65.625,57.667,52.292
7.3401e+05,2009,8,29,57.083,86.875,68.875,57.875,51.75,58.708,64.792,68.417,39.958,48.625,73.208,41
7.3402e+05,2009,8,30,40.25,48.125,44.792,47.792,39,46.292,46.125,54.292,35.667,39.875,52.458,40.042
7.3402e+05,2009,8,31,50.667,69.542,65.042,57.042,51.083,58.333,58.333,71.958,44.25,51.583,66.958,51.583
7.3402e+05,2009,9,1,70.167,113.5,104.38,87.833,77.348,79.25,90.25,103.71,67,81.13,92.833,59
7.3402e+05,2009,9,2,73.958,100.5,124.13,88.333,91.043,77.042,100.08,104.58,63.125,84.375,101.63,62.167
7.3402e+05,2009,9,3,45.875,57.739,103.08,61.5,78.833,52.042,90.042,63.917,53.85,47.167,79.333,45.583
7.3402e+05,2009,9,4,26,40.417,42.208,26.792,29.417,31.583,34.792,28.292,26.417,35.958,42.042,21.167
7.3402e+05,2009,9,5,36.083,53.75,51.833,42.875,40.864,46.75,41.917,45.958,32.583,44.042,48.75,36.667
7.3402e+05,2009,9,6,26.625,24.458,35.667,30.167,NaN,29.792,38.667,32.5,23.792,28.042,48.136,25.833
7.3402e+05,2009,9,7,20.583,23.042,30.417,20.375,32.083,21.167,27.167,19.292,17.167,19.917,35.208,16.542
7.3402e+05,2009,9,8,24.542,17.542,39.542,27.583,27.667,32.375,31.75,30.042,24.667,23.5,37.667,18.25
7.3403e+05,2009,9,9,26.958,22.391,36.042,30,24.792,30.708,29.5,29.5,26.375,28.25,31.875,22.208
7.3403e+05,2009,9,10,23.917,30.792,37.708,31.667,20.591,25.625,24.292,29.167,24.208,38.25,19.292,35.042
7.3403e+05,2009,9,11,24.333,32.045,32.125,27.25,14.167,25.375,21.667,28.917,21.958,44,18.25,27.708
7.3403e+05,2009,9,12,32.458,38.167,39.458,22,28.208,40,39.417,39.875,42.286,42.917,40.125,30.667
7.3403e+05,2009,9,13,34.708,35.542,44.833,NaN,42.5,38.958,46.667,41.792,38.125,39.25,51.708,38.625
7.3403e+05,2009,9,14,17.958,19.182,21.792,21.727,7.25,14.75,15.917,17.833,11.25,33.042,13.958,20.167
7.3403e+05,2009,9,15,24.792,16.75,33.292,21.542,18.708,20.042,22.375,24,18.25,36.667,26.958,25.125
7.3403e+05,2009,9,16,37.75,35.542,43.375,41.167,32.708,35.667,36.75,43.375,33.625,45.833,38.667,34.833
7.3403e+05,2009,9,17,30.167,29.167,44,37.5,24.5,36.167,32.083,38.042,31.542,47,31.167,36.542
7.3403e+05,2009,9,18,28.167,26.125,39.583,29.042,28.619,29.958,31.583,35.25,25.917,38.5,36.583,28
7.3404e+05,2009,9,19,25.833,33.958,33.292,24.25,29.583,24.25,30.5,25.375,24.375,28.583,50.917,22.458
7.3404e+05,2009,9,20,17.708,20.75,23.708,19.083,16.583,17.708,20.542,19.083,17.208,24.25,25.917,19.875
7.3404e+05,2009,9,21,22.227,15.792,34.458,17.542,18.667,20.958,21.75,22.375,14.792,31.833,27.708,21.417
7.3404e+05,2009,9,22,36.792,24.417,40.091,46.458,45.333,40,44,36.292,37.125,35.708,81.063,31.333
7.3404e+05,2009,9,23,25.292,32.708,NaN,25.792,31.708,25.792,39.708,25.417,23.333,29.583,50.583,18.417
7.3404e+05,2009,9,24,14.958,14.625,NaN,14.125,10.75,13.958,16.167,17.958,9.0833,36.917,16.583,19.708
7.3404e+05,2009,9,25,25.75,17.417,NaN,30.583,18.875,21.417,31.304,30.125,16.958,67,36.333,24.292
7.3404e+05,2009,9,26,36.125,37.917,NaN,44.75,37.542,45.292,47.958,47.292,32.417,NaN,81.682,36.833
7.3404e+05,2009,9,27,29.833,34,NaN,32.292,47.917,31.25,48.458,37.292,32.625,NaN,75.167,34.75
7.3404e+05,2009,9,28,36.708,45.75,NaN,30.417,38.375,39.542,34.75,42.25,23.375,40.917,58.458,26.542
7.3405e+05,2009,9,29,17.042,26.875,NaN,17.667,13.952,14.292,19.125,21.583,8.5417,35.458,17.75,19.167
7.3405e+05,2009,9,30,14.458,10.708,NaN,12.083,9.4167,17.565,14.227,17.167,6.4167,31.792,26.478,15.875
7.3405e+05,2009,10,1,29.542,20.75,NaN,25.042,22.875,33,26.5,31.833,21.542,34.083,44.833,27.125
7.3405e+05,2009,10,2,44.292,48,NaN,50.792,42.545,NaN,47.875,51.042,42.125,43.875,74.917,35.625
7.3405e+05,2009,10,3,21.458,37.333,NaN,32.25,15.458,NaN,22.625,28,24.333,37.75,20.167,33.708
7.3405e+05,2009,10,4,20.042,21.917,NaN,23.792,15.083,NaN,21.125,23.333,21.833,28.917,22.833,27.5
7.3405e+05,2009,10,5,36.167,39.667,NaN,38.833,30.333,NaN,35.875,45.625,32,39.458,55.708,33.667
7.3405e+05,2009,10,6,58.042,76.583,NaN,61.458,56.591,NaN,67.5,72.417,48.708,65.667,64.375,48.833
7.3405e+05,2009,10,7,21.125,20.708,NaN,23.958,14.708,NaN,22.958,28.458,16.5,39.5,19.542,25.5
7.3405e+05,2009,10,8,12.375,6.8333,NaN,11.75,7.5417,NaN,15.375,11.625,5.75,33.25,12.042,15.208
7.3406e+05,2009,10,9,30.333,21.917,NaN,27.708,20.417,NaN,29.75,33.625,15.542,47.25,27.375,26.708
7.3406e+05,2009,10,10,24.458,17.292,NaN,20.833,15.727,22.478,23.292,21.913,17.958,35.208,24.792,21.583
7.3406e+05,2009,10,11,26.667,33.625,NaN,22.917,21.583,30.458,26.167,28.667,18.792,25.542,39.333,22.375
7.3406e+05,2009,10,12,29.75,31.333,NaN,28.208,38.667,29.792,37.167,31.333,29,27,54.5,24.792
7.3406e+05,2009,10,13,27.826,23.875,NaN,24.75,17.917,21.583,23.875,27.833,15.167,38.667,29.042,25.917
7.3406e+05,2009,10,14,43.5,44.625,NaN,46.792,42.458,54.375,45.833,56.917,37.667,48.708,63.042,39.667
7.3406e+05,2009,10,15,43.708,54.333,NaN,41.083,29.458,46.391,41.208,46.542,29.5,43.208,43.375,27.583
7.3406e+05,2009,10,16,24.958,11.75,NaN,14.458,9.4583,17.792,20.692,21.542,10.708,38.958,17.333,20.083
7.3406e+05,2009,10,17,16,13.5,NaN,17,12.625,20.208,20.125,18,17,30.958,19.042,18.875
7.3406e+05,2009,10,18,31.6,19.875,NaN,19.125,13.783,19.591,16.458,19.864,14.364,19.727,22.875,17.682
7.3407e+05,2009,10,19,22.583,20.19,NaN,15.813,17.542,22.625,20.762,27.125,18.583,32.417,30.227,23.833
7.3407e+05,2009,10,20,31.292,30.273,NaN,32.083,21,27.667,25.458,34,25.875,43.125,38.458,24.292
7.3407e+05,2009,10,21,34.292,52.043,NaN,41.917,26,38.167,31.583,41.958,27.167,52,38.75,37.417
7.3407e+05,2009,10,22,30.375,24.833,27.111,18.05,20.042,22.375,27,24.208,21.667,33.958,37.667,20.583
7.3407e+05,2009,10,23,22.833,24,29.5,26.042,12.875,22.875,21.5,30.292,20.583,46.542,27.792,28.167
7.3407e+05,2009,10,24,37.458,43.417,47.091,30.917,38.25,38.042,42.125,37.417,29.792,37.458,65.042,29.625
7.3407e+05,2009,10,25,35.125,51.5,50.083,44.833,37.042,36.625,48.125,43.292,40.75,41.833,39.708,42.125
7.3407e+05,2009,10,26,32.375,32.083,36.792,33.042,27.522,37.708,29.625,43.833,28.625,45.375,35.625,24.375
7.3407e+05,2009,10,27,17.208,12.083,21.304,13.792,9.7083,13.583,20.042,18.083,10.619,33.083,14.25,19.458
7.3407e+05,2009,10,28,21.417,9.5417,24.375,17.583,10.217,16.875,18.25,21.917,11.375,43.5,17.5,20.292
7.3408e+05,2009,10,29,18.208,10.208,17.958,13.417,7.9167,14.833,15.458,17.208,7.5,32.625,13.208,16.958
7.3408e+05,2009,10,30,26.917,18.583,30.333,23.5,15.583,23,24.458,28.792,16.792,46.917,37.5,24.542
7.3408e+05,2009,10,31,27.542,28.208,34.875,26.917,27.333,36.708,36.083,37.5,25.143,32.958,44.542,26.167
7.3408e+05,2009,11,1,24.667,29.208,26.667,25.5,22.667,28.042,26.542,30.667,29.625,24.542,39.458,24
7.3408e+05,2009,11,2,30.167,30.917,31.833,24.042,23.625,27.167,29.333,31.167,17.476,26.75,33,26.167
7.3408e+05,2009,11,3,32.75,67.833,42.542,38.333,31.389,33.667,33.375,41.792,27.75,37.5,52.083,29.25
7.3408e+05,2009,11,4,52.417,121.33,64.75,63.042,55.583,71.542,68,80.5,45.545,62.75,65.667,54.458
7.3408e+05,2009,11,5,44.708,58.842,58.333,42.125,53.208,40.583,55.958,53.833,NaN,36.208,89.833,40.125
7.3408e+05,2009,11,6,22.708,35.75,34.833,19.333,22.333,25.75,29.917,20.042,NaN,23.708,44.5,20.875
7.3408e+05,2009,11,7,25.75,42,28.875,25.458,31.75,27.292,26.417,25.25,NaN,26.042,42.958,27
7.3409e+05,2009,11,8,13.917,20.292,20.042,13.167,12.458,18.875,19.792,14.875,NaN,17,27.792,18
7.3409e+05,2009,11,9,14.5,22.348,19.125,17.818,6.8333,14.583,13.833,20.81,NaN,34.583,14.167,17
7.3409e+05,2009,11,10,32.043,28.043,37.043,29.565,20.739,31.522,26.696,36.043,NaN,37.304,33.652,36.565
7.3409e+05,2009,11,11,30.368,61.5,37,44.063,23.706,30.684,44.813,40.636,28.55,47.091,29.211,28.263
7.3409e+05,2009,11,12,34.125,28,40.458,30.583,23.125,33.667,32.471,46.083,29.667,51.833,24.25,31.167
7.3409e+05,2009,11,13,37.042,29.833,41.542,31.667,28.875,33.917,37.875,44.208,30.304,55.25,33,32.458
7.3409e+05,2009,11,14,30.958,46.917,37.167,27.905,33.25,40.417,32.375,33.042,24.833,32.25,40.792,26.417
7.3409e+05,2009,11,15,29.5,40.318,34.375,34.143,25.136,46.043,34.625,39.167,34.792,40.417,36.208,38.708
7.3409e+05,2009,11,16,21.174,20.625,21.375,19.958,11.542,18.625,20.667,23.208,14.5,28.167,18.792,19.167
7.3409e+05,2009,11,17,24.833,16.417,34.095,19.542,19.083,23.208,26,32.15,18.458,34,30.25,23.042
7.341e+05,2009,11,18,36.583,42.458,41.583,40.417,33.583,38.083,36.583,45.292,31.5,37.417,46.5,28.542
7.341e+05,2009,11,19,45,51.417,48.417,40.458,41.75,41.875,40.583,52.333,35.125,36.125,59.083,31.292
7.341e+05,2009,11,20,NaN,47.208,39.792,28,27.529,39.458,33,42.5,24.583,39.75,32.714,32.292
7.341e+05,2009,11,21,44.077,21.667,31.875,26.458,NaN,30.917,27.625,31.583,24.125,37.958,27,33.75
