datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.3387e+05,2009,4,4,31.087,36.261,34.217,21.261,36.217,29.739,29.261,32.227,NaN,39.652,41.545,30.25
7.3387e+05,2009,4,5,31.043,37.391,38.043,22.87,31.739,9,29.864,38.913,NaN,35.318,30.609,22.667
7.3387e+05,2009,4,6,17,29.783,32.087,10.9,22.696,NaN,13.391,27.174,NaN,17.286,31.304,10.667
7.3387e+05,2009,4,7,16.667,35.87,30.261,16.913,31.348,NaN,16.913,30.391,NaN,28.609,39.435,12.125
7.3387e+05,2009,4,8,15.476,29.739,23.304,15.261,21.826,26.778,19.478,27.864,NaN,21.913,22.478,15.667
7.3387e+05,2009,4,9,28.348,45.478,36.739,23.043,39.652,35.783,28.348,38.348,NaN,42.087,35.136,24.292
7.3387e+05,2009,4,10,27.261,36.565,31.609,25.609,32.522,32.409,30.87,36.478,NaN,33.957,28.478,24.625
7.3387e+05,2009,4,11,35.957,54.739,37.783,40.783,53.609,51.696,52.35,51.913,NaN,58.348,40.957,42.25
7.3388e+05,2009,4,12,29.435,42.522,29.13,28.13,39.087,40,36.3,41.522,NaN,38.478,37.783,27.917
7.3388e+05,2009,4,13,12.043,21.043,17.304,7.7826,12.696,NaN,13.565,21.826,NaN,16.478,14.227,11.292
7.3388e+05,2009,4,14,11.261,19.043,18.304,9.6087,14.609,10.955,21,18.043,NaN,17.174,12.87,20.5
7.3388e+05,2009,4,15,24.652,33.826,30.217,16.522,31.87,22.25,18.435,33.043,0.28571,24.167,34.391,17.542
7.3388e+05,2009,4,16,14.391,29.739,28.429,12.125,26.565,21.783,16.217,28.304,3.125,NaN,28.043,15.458
7.3388e+05,2009,4,17,20.783,46.652,NaN,23.87,32.87,38.391,23.957,39.174,10.417,47,25.826,21.917
7.3388e+05,2009,4,18,41.261,51.826,NaN,34.261,53.13,40.826,45.571,45.087,19.625,47.739,59.783,36.417
7.3388e+05,2009,4,19,51.696,44.348,NaN,37,38.652,37.913,58.158,53.957,32.208,45.609,39.391,43.667
7.3388e+05,2009,4,20,42.783,45.522,NaN,25.05,42.261,34.478,36.435,59.217,29.583,45.478,37.087,35
7.3388e+05,2009,4,21,23.13,39.909,NaN,21.435,33.043,33.957,25.391,39.522,8.8333,33.391,31.913,22.542
7.3389e+05,2009,4,22,22.478,32,NaN,14.391,28.522,22.87,25.609,30.783,11,24.652,29.13,27.75
7.3389e+05,2009,4,23,24.087,24.957,22.7,10.174,22.652,14.652,24.889,26.87,8,24.174,21.304,18.292
7.3389e+05,2009,4,24,15.609,19.217,20.348,5.3043,18.043,5.2,15,26.833,17.5,15.182,20.435,8.6667
7.3389e+05,2009,4,25,36.409,37.391,39.043,30.13,31.478,17.739,32.5,27.727,36.174,37.739,29.913,21.042
7.3389e+05,2009,4,26,26.739,31.783,32.435,19.783,28.043,17.727,36.235,39.9,23,30.826,24.348,20.708
7.3389e+05,2009,4,27,23.05,30.696,34.217,15,28.783,14.609,15.348,35.273,20.913,29.087,34.087,12.958
7.3389e+05,2009,4,28,14.842,33.217,32.174,15.261,25.696,14,16.957,33.435,21.391,29.087,31.478,14.333
7.3389e+05,2009,4,29,23.261,33.348,37.304,17.043,34.043,15.136,27.478,37.591,29.13,30.739,36.348,26.083
7.3389e+05,2009,4,30,21.391,32.304,36.174,17.565,32.478,19.174,19.652,32.636,32.478,27.261,28.609,16.042
7.3389e+05,2009,5,1,26.043,46.261,38.739,27.174,41.609,34,22.565,42.217,31.696,43.87,39.087,25.5
7.339e+05,2009,5,2,21.826,40.826,32.783,24.3,30.783,27.957,27.174,38.182,33.158,38.609,33.609,24.417
7.339e+05,2009,5,3,27.435,43,31.522,NaN,34.87,31.348,28.913,43.955,35.609,41.652,31.217,27.042
7.339e+05,2009,5,4,10.947,21.609,31.652,NaN,15.667,9.2609,15.565,32.917,22.783,16.667,19.174,16.958
7.339e+05,2009,5,5,15.957,27.565,25.174,16.25,21,10.435,31.043,NaN,25.609,27.87,18.043,29.333
7.339e+05,2009,5,6,23.652,32.174,35.87,22.913,28.174,16.13,42.087,NaN,37.261,39.471,23,40.708
7.339e+05,2009,5,7,34.304,42.391,41.261,31.783,40.087,22.13,46.95,NaN,42.652,44.19,35.913,39.792
7.339e+05,2009,5,8,21,33.478,25.522,11.348,28.5,11.261,17.238,NaN,32.478,31.739,28.696,16.917
7.339e+05,2009,5,9,33.826,39.13,47.696,22.87,37.818,20.609,31.696,NaN,40.217,49.174,41.696,30.917
7.339e+05,2009,5,10,44.783,44.478,46.696,29.826,43,25.478,36.05,NaN,31,46.13,47.13,29.417
7.339e+05,2009,5,11,27.435,31.478,54.913,22.696,30.652,14.304,35.304,NaN,40.217,34.174,31.227,36.833
7.3391e+05,2009,5,12,16.217,31.13,31.87,15.174,23.652,9.7391,28.478,NaN,30.25,35.826,22.261,26.708
7.3391e+05,2009,5,13,23.217,34.217,44.391,20.087,29.174,14.913,36.609,5.4,33.591,42.565,24.174,33.333
7.3391e+05,2009,5,14,21.13,34.609,36.174,22.565,30.348,16.609,39.087,32.565,33.13,43.435,21.217,54.792
7.3391e+05,2009,5,15,7.3182,15.826,22.391,3.0435,13.478,3.5652,12.043,21.261,13,12.739,22.364,14.208
7.3391e+05,2009,5,16,24.304,38.348,39.348,19.087,32.391,19.435,22.545,44.217,30.13,38.522,35.13,20.542
7.3391e+05,2009,5,17,24.739,36.87,26.478,17.696,33.304,22.783,18.045,34.591,19.739,37.696,32.87,18.417
7.3391e+05,2009,5,18,21.696,35.826,31.261,15.174,30.913,15.696,26.478,35.652,30.609,37.13,39.522,27.583
7.3391e+05,2009,5,19,24.174,21.222,31.5,18,30,14.773,23.636,37.391,29.043,35.435,31.478,18.333
7.3391e+05,2009,5,20,13.739,15.053,30.565,9.7391,22.565,10.174,11.522,28.87,24.391,21.696,29.818,12.583
7.3391e+05,2009,5,21,16.522,29.273,25.565,13.609,23.826,16.696,21.435,31.783,26.522,31.136,29.136,21.208
7.3392e+05,2009,5,22,20.087,35.391,28.739,13.87,23.609,16.957,20.261,30.435,32.043,30.696,29.818,19.792
7.3392e+05,2009,5,23,23.957,33,32.364,15.348,22.13,15.783,22.609,29.13,25.87,35.652,23.391,24.917
7.3392e+05,2009,5,24,24,31.609,31.909,15.25,20.87,16.13,27.217,35.435,26.348,39.087,22.87,25.125
7.3392e+05,2009,5,25,14.522,21.348,25.565,11.87,17.304,9.6087,26.13,28.174,24.696,35.217,12.826,27.708
7.3392e+05,2009,5,26,10.87,16.217,23.957,10.522,15.87,7.0435,32.632,26.087,21.739,24.043,12.652,25.045
7.3392e+05,2009,5,27,4.6522,5.8261,12.826,5.2857,10,3.0435,13.056,15.217,7.5217,17.348,16.043,9.6154
7.3392e+05,2009,5,28,7.8261,9.2174,25.304,4.6522,13.304,3.8261,11.522,21.783,13.348,20.957,21.696,7.6364
7.3392e+05,2009,5,29,11.174,21,31.783,5.6087,22.348,9.1304,9.6087,27.783,25.591,20.609,29.391,8
7.3392e+05,2009,5,30,12.739,21.043,28.348,8.7391,16.783,9.9565,15.579,28.696,27.652,20.217,6.1667,10.826
7.3392e+05,2009,5,31,17.348,21.13,26.609,13.522,21.478,14.652,32.706,28.087,23.739,30.348,21.6,35.304
7.3393e+05,2009,6,1,12.217,18.913,18.81,5.8571,14.696,6.7826,23.304,26.87,14.391,20.696,12.174,21.043
7.3393e+05,2009,6,2,11.696,18.13,17.348,5.6957,3,6.913,22.435,25.304,13.391,20.652,10.435,21.13
7.3393e+05,2009,6,3,15.87,23.391,21.261,12.609,27.647,10.435,16.565,27.522,23.043,21.783,19.087,14.783
7.3393e+05,2009,6,4,14.087,23.261,25.652,9.8696,15.913,9.7391,24.789,10,24.682,28.478,14.174,25.87
7.3393e+05,2009,6,5,12.739,18.304,23.773,7.8261,13.524,6.8571,21.238,NaN,24.565,26.783,11.955,25.957
7.3393e+05,2009,6,6,35.957,44.174,42.391,29.957,39.043,20.261,33.913,NaN,43,41.435,39.435,29.348
7.3393e+05,2009,6,7,38.087,46.435,48.826,27.783,45.391,25.522,30.87,NaN,45.174,45.045,43.348,28.826
7.3393e+05,2009,6,8,18.435,31.826,31.609,11.87,24.348,12.913,14.667,35,28.87,23.957,22.565,17.478
7.3393e+05,2009,6,9,16.261,27.522,35.762,11.609,17.174,8.3478,29.611,30.391,37,23.652,14.478,26.174
7.3393e+05,2009,6,10,1.7826,6.7826,10.818,0,5.1304,0.13043,2.5882,8.913,8.3636,1.8261,3.4348,4.3478
7.3394e+05,2009,6,11,12.174,20.391,23.913,9,12.957,5.7391,18.714,22.217,15.435,19.435,14.348,16.824
7.3394e+05,2009,6,12,18,24.957,35.909,5,21.913,7.1739,7.1905,27.682,21.13,22.609,32.913,NaN
7.3394e+05,2009,6,13,21.348,29.826,29.043,19,22.13,13.957,25.3,32.304,27.391,24.174,25.826,27.091
7.3394e+05,2009,6,14,27.957,45.043,37.522,24.043,36.652,23.261,23.565,48.609,28.913,40.826,34.348,21.522
7.3394e+05,2009,6,15,14.864,27.739,22.826,12.739,18.522,10.913,15.143,38.174,21.261,21.174,31.739,16.652
7.3394e+05,2009,6,16,4,11.435,14.913,2.1739,7.0435,1.6087,14.4,26.478,17.391,6.913,5.1739,13.348
7.3394e+05,2009,6,17,12.273,20.652,20.609,8.1739,5,6.6087,27.13,33,23.87,20.348,12,25.304
7.3394e+05,2009,6,18,21.522,23.652,40.609,8.3913,23.783,8.5217,19.739,31.609,32.913,22.522,20.391,18.435
7.3394e+05,2009,6,19,27.87,33.609,40.739,13.957,36.533,14.045,18.913,32.826,41.391,26.957,39.565,18.304
7.3394e+05,2009,6,20,25.957,41.304,38.087,19.522,35.304,19.304,28.913,46.217,42.217,35.087,36.304,23.478
7.3395e+05,2009,6,21,32.174,45.435,40.091,25.87,35.783,25.043,32.565,44.783,45.522,39.043,32.478,31.087
7.3395e+05,2009,6,22,18.13,28.087,33,12.043,18.13,8.6818,22.13,37.826,31.565,20.435,16.696,24.913
7.3395e+05,2009,6,23,16.273,27.696,29.348,14.522,19.217,11.609,32.217,29.261,35.476,24.304,11.696,32.348
7.3395e+05,2009,6,24,15.304,26.043,27.227,8.4783,24.087,4.7895,27.739,24.13,28.478,21.739,19.261,30.652
7.3395e+05,2009,6,25,5.5217,12.087,15.652,3.1304,8.0435,3.8696,13.222,24.261,16.043,6.4348,7.2609,12.478
7.3395e+05,2009,6,26,13.957,22.739,29.13,3.5652,20.174,4.3889,6.5652,37.174,16.913,12.522,23.435,6.2174
7.3395e+05,2009,6,27,12.913,23.913,23.909,5.6522,17.652,7.7143,11.913,25.739,24.435,15.348,23.136,11.174
7.3395e+05,2009,6,28,16.174,21.957,21.182,8.7826,21.043,8.1739,10.739,31.609,18,15.783,23.652,7.2609
7.3395e+05,2009,6,29,12.783,26.478,31.783,8.3478,17.609,11.3,19.826,25.739,31.261,20.087,17.478,21.043
7.3395e+05,2009,6,30,7.0435,16.478,19.174,5.3913,10.652,7.7692,22.8,17.043,24.826,14.478,4.9565,19.522
7.3396e+05,2009,7,1,10.957,17.826,18.739,7.5217,16.783,4.3478,26,23.13,20.609,17.696,10.783,18.522
7.3396e+05,2009,7,2,1.3913,6.2174,4.7391,0,2.9565,0.13043,2.5,10.826,4,3.1304,1.1304,4.5217
7.3396e+05,2009,7,3,3.7826,10.435,12.955,0.68182,7.4783,1,2.0435,13.565,7.087,2.9565,12.478,1.7826
7.3396e+05,2009,7,4,16.348,32.913,25.727,13.174,23,18.043,18.478,27.261,26.087,29.348,19.348,16.217
7.3396e+05,2009,7,5,22.913,40,32.864,19.609,32.565,23.652,23.696,42.739,29.739,35.522,32,22.565
7.3396e+05,2009,7,6,14.818,31.261,25.391,10.304,18.739,12.565,18.227,38.87,31.348,22.783,18.739,17.696
7.3396e+05,2009,7,7,13.87,24.87,29.591,10.609,14.565,8.5652,28.778,27.957,26.261,22.739,11.591,23.957
7.3396e+05,2009,7,8,13.217,25.348,24.261,10.913,15.217,9.1739,30.118,24.783,21.739,21.478,14.261,24.217
7.3396e+05,2009,7,9,21.348,32.13,29.174,16.261,22.391,16.609,27.391,31.174,23.739,28.87,14.348,35.435
7.3396e+05,2009,7,10,2.3043,11.435,9.9545,0.86957,6.1818,0.90909,7.8182,14.087,3.4,8.1304,2.4348,19.522
7.3397e+05,2009,7,11,4.2609,12.391,12,1.8261,6,1.913,13.333,17.043,6.2273,7.3478,5.087,18.348
7.3397e+05,2009,7,12,31.348,41.652,38.783,21.783,36.652,22.739,34.913,45.478,32.391,38.304,33.348,30.913
7.3397e+05,2009,7,13,10.478,19.174,20.913,6.4348,16.136,6.7391,18.81,22.13,13.087,14.13,19.13,19.348
7.3397e+05,2009,7,14,19.435,29.478,32,12.217,2,12.043,17.565,32.87,27.609,24.304,26.565,15.913
7.3397e+05,2009,7,15,12.957,28.435,32.217,7.5217,15.588,10.13,13.3,27.826,29.043,16.13,28.435,11.478
7.3397e+05,2009,7,16,15.13,27.565,30.043,9.7391,17.783,11.696,28,27.174,28.043,24.174,16.565,23.478
7.3397e+05,2009,7,17,15.826,27,34.478,11.522,19.261,11.091,30.176,25.348,25.826,22.435,14.696,29.304
7.3397e+05,2009,7,18,3,25.435,22.913,10.957,19.522,9.913,26.435,27.696,21.696,23.435,16.87,21.652
7.3397e+05,2009,7,19,NaN,43,43.609,21.087,35.826,17.818,21.609,44.261,29.565,35.435,41.913,18.217
7.3397e+05,2009,7,20,14.357,28.304,36.217,11.783,26.087,8.6957,12.087,32.565,28.783,23.217,30.87,11.13
7.3398e+05,2009,7,21,12.375,25.609,28.739,5.3478,13.957,7.6957,11.304,30,21.174,13.522,11.913,12.304
7.3398e+05,2009,7,22,18.125,29.174,35.652,12.13,24.063,13.478,29.043,38.75,33,26.174,22.348,34.826
7.3398e+05,2009,7,23,7.875,16.565,21.522,3.8261,12.95,4.1739,8.7143,25.13,15.13,7.913,16.913,10.478
7.3398e+05,2009,7,24,12.696,17.522,33.045,3.0435,14.524,3.3913,7.4375,23.609,19.261,11.304,30.478,9
7.3398e+05,2009,7,25,9,14.348,19.696,1.1739,12.174,1.2857,2.9,20.261,18.391,7.1304,24.304,2.8261
7.3398e+05,2009,7,26,0,13.696,19,6.0435,11.391,4.4783,15.095,21.652,11.826,12.348,10.087,13.304
7.3398e+05,2009,7,27,NaN,7.913,8.6522,0.086957,3.087,0.43478,3.5,13.478,2.7391,2.087,3.9565,2.087
7.3398e+05,2009,7,28,NaN,10.435,10.826,1.3636,1,1.8261,4.4348,17.522,10.826,3.8261,0,4.0435
7.3398e+05,2009,7,29,NaN,6.8261,12.261,0.26087,NaN,0.21739,5.9545,14.565,4.7391,2.3043,NaN,8.8261
7.3398e+05,2009,7,30,9.7727,18.565,23.043,0.91304,NaN,2.4348,3.087,24.609,12.478,13.435,NaN,2.6087
7.3399e+05,2009,7,31,10.783,23.348,29.739,6.381,24.409,6.8696,6.087,25.565,16.826,13.696,39.227,7.5652
7.3399e+05,2009,8,1,14.043,23.565,25.478,12.174,16.435,10.043,20.85,29.391,29.565,17.783,20.913,10.783
7.3399e+05,2009,8,2,20.478,15.692,29.783,13.043,19.348,13,29.941,30.739,26.609,25.913,14.957,21.696
7.3399e+05,2009,8,3,14.261,28.111,26.478,8.7826,20.609,9.3913,33.591,24.609,27.261,20.261,21.652,37.348
7.3399e+05,2009,8,4,14.652,26.045,23.304,14.217,22.304,14.043,22.412,31.652,20,24.957,27.286,15.913
7.3399e+05,2009,8,5,23.304,36.435,33.565,14.696,28.609,16.261,35,35.261,32.609,38.286,27.217,28.217
7.3399e+05,2009,8,6,28.957,42.609,55.81,21.391,32.391,18.522,45.895,42.696,49.348,37.13,31.913,36.435
7.3399e+05,2009,8,7,24.087,53.087,36.348,27.783,35.043,27.609,38.35,42.348,49.478,37.913,35.304,33.348
7.3399e+05,2009,8,8,28.261,41.13,41.652,22.957,26.696,21.696,39.478,34.783,39.304,35.478,29.391,31.043
7.3399e+05,2009,8,9,35.13,43.261,42.043,27.087,33.591,26.522,38.522,41.913,40.609,37.261,29.783,36.217
7.34e+05,2009,8,10,20.391,35.652,36.783,19.652,33.304,15.609,42.565,35.348,32.261,34.261,27.652,42.455
7.34e+05,2009,8,11,22.609,44.391,51.522,20.565,37.783,19.391,23.609,43.783,43.13,33.217,43.864,23.5
7.34e+05,2009,8,12,20.783,43.826,37.905,21.217,35.087,21.391,29.174,42.652,46.217,31.522,31.304,25.5
7.34e+05,2009,8,13,22.217,42.261,34.217,16.304,33.043,19.87,27.136,37.652,40.391,30.217,33.826,23.435
7.34e+05,2009,8,14,20.13,38.087,33.304,16.696,30.304,12.636,32.2,34.739,35.739,26.913,34.143,23.478
7.34e+05,2009,8,15,29.609,36.783,42.261,19.261,27.609,19.652,33.588,39.13,44.652,27.739,30.217,28.913
7.34e+05,2009,8,16,29.478,42.174,44.087,20.478,30.826,22.565,33.429,37.696,35.13,34.957,23.87,35.739
7.34e+05,2009,8,17,33.174,42.348,13,21.957,36.043,16.826,17.077,42.435,45.826,36.826,35.652,43.348
7.34e+05,2009,8,18,14.609,19.783,NaN,6.2609,19.783,5.6087,NaN,25.304,14.652,17.435,16.783,23.783
7.34e+05,2009,8,19,19.043,31.565,28.9,18.045,27.609,16.261,NaN,31.304,37.478,29.087,19.174,44
7.3401e+05,2009,8,20,15.304,30.652,29.13,13,20.917,16.783,NaN,25.652,33.652,21,12.174,44.522
7.3401e+05,2009,8,21,27.652,35.957,46.696,14.348,27.696,13,NaN,39.522,27,30.435,37.261,19.913
7.3401e+05,2009,8,22,20.391,38.043,37.87,15.739,30.522,19.565,NaN,39.696,42.471,32.217,31.154,16.043
7.3401e+05,2009,8,23,15.565,23.957,24.565,8.4783,16.261,10.652,NaN,30,20.435,18.348,NaN,13.13
7.3401e+05,2009,8,24,7.913,18.348,16.696,6.2609,10.043,6.5217,NaN,22.348,11.824,14.391,NaN,14.565
7.3401e+05,2009,8,25,20.957,30.783,41.957,9.3478,28.87,11.348,13.55,33.435,24,24.783,37.538,11.13
7.3401e+05,2009,8,26,18.87,33.435,36.174,11.609,28.826,16.696,25.421,31.913,NaN,24.957,33.348,16.913
7.3401e+05,2009,8,27,33.261,43,48.955,23.043,35.455,21.13,46,38.565,NaN,31.739,39.696,25.522
7.3401e+05,2009,8,28,28.739,45.478,48.818,33.391,37.13,21.391,54.824,47.696,NaN,0,18.286,30.174
7.3401e+05,2009,8,29,31.739,47.348,37.609,27.478,38.261,0,31.87,41.522,NaN,NaN,NaN,27.217
7.3402e+05,2009,8,30,46.13,60.609,52,39.261,50.304,NaN,54.5,54.217,NaN,52.682,NaN,38.217
7.3402e+05,2009,8,31,32.87,45,49.043,22.652,31.391,NaN,53.737,45.043,NaN,36.391,NaN,38.217
7.3402e+05,2009,9,1,27.478,39.783,42.826,23.391,33.667,NaN,42.957,41.87,70.667,31.478,NaN,36.174
7.3402e+05,2009,9,2,38.087,52.391,62.913,31.652,40.87,NaN,53.652,48.217,58.87,43.043,NaN,47.043
7.3402e+05,2009,9,3,33.957,46.217,61.3,24.304,31.087,NaN,36.957,42.174,52.087,36.261,NaN,36.522
7.3402e+05,2009,9,4,7.1739,15.739,17.522,4.6087,12.087,NaN,23.765,19.435,4,13.913,NaN,19.826
7.3402e+05,2009,9,5,21.565,38.304,35.826,22.304,35.1,NaN,46.778,35.13,NaN,35.087,NaN,28.13
7.3402e+05,2009,9,6,12.739,24.609,37.435,10.522,NaN,NaN,21.85,30.043,NaN,22.217,NaN,21.652
7.3402e+05,2009,9,7,38.739,51.478,52.318,35.174,NaN,NaN,62.95,46.957,NaN,49.522,NaN,57.174
7.3402e+05,2009,9,8,4.7826,10.957,29.304,0.47826,NaN,NaN,14.167,18.727,12.714,13.087,NaN,24.13
7.3403e+05,2009,9,9,9.5217,16.435,29.455,2.6087,NaN,NaN,22.667,22.696,22.87,9.8696,NaN,23.261
7.3403e+05,2009,9,10,12,28.739,22.913,13.261,NaN,NaN,20.688,28.696,18.478,24.391,NaN,12.826
7.3403e+05,2009,9,11,22.609,40.522,33.762,18.739,42.909,22.769,23.217,40.087,33.913,37.043,NaN,21.174
7.3403e+05,2009,9,12,27.87,42.609,37.609,26.174,38.957,25.174,51.421,41.261,38.348,39.087,NaN,39.087
7.3403e+05,2009,9,13,39.522,47.826,46.87,35.609,43.522,30.087,57.944,50.522,42,47.348,NaN,41.565
7.3403e+05,2009,9,14,14.739,23.696,32.05,7.6522,25.043,8.9545,11.529,31.696,23.652,19.522,NaN,9.2609
7.3403e+05,2009,9,15,8.2174,23.261,31.65,7.8696,19.435,11.364,13.4,31.913,24.739,17,NaN,10.522
7.3403e+05,2009,9,16,36.348,54.609,47.5,23.739,59.652,34.389,33.261,49.174,45.217,50.522,NaN,30.13
7.3403e+05,2009,9,17,17,34.304,39.043,15.348,35.826,17.478,20.261,37.522,38.304,31.391,33.857,18.609
7.3403e+05,2009,9,18,28.87,51.412,49.913,29.739,43.15,23.818,44.87,49.565,50.783,38.15,36.826,46.174
7.3404e+05,2009,9,19,41.217,60.13,59.565,36.348,48.826,36.522,69.217,53.304,62,61.348,27.391,62.87
7.3404e+05,2009,9,20,29.783,42.957,42.435,26.826,38.913,24.609,38.696,44.435,38.087,39.739,27.652,34.957
7.3404e+05,2009,9,21,6,22.043,28.522,7.5652,15.826,7.913,14.348,28.348,33.87,12.696,20.913,11.826
7.3404e+05,2009,9,22,2.8696,10.174,16.304,0.78261,5.0435,1.9565,7.3684,20,12.217,3.913,1.0625,4.8696
7.3404e+05,2009,9,23,12.391,23.957,28.522,8.6087,19.783,10.478,42,27.957,21.609,26.174,11.696,37.217
7.3404e+05,2009,9,24,26.739,31.565,47.696,14.043,33,11.522,18.304,39.913,31.13,31.565,37.087,15.609
7.3404e+05,2009,9,25,22.043,35.652,43.522,19.087,37.87,17.261,21.588,45.043,40.87,31.957,32.435,18.913
7.3404e+05,2009,9,26,42.609,51.913,46.783,38.304,47.609,33.696,45.826,55.13,48.087,49.783,33.474,39.87
7.3404e+05,2009,9,27,39.304,45.565,60.174,32.87,40.609,32.609,45.957,47.957,47.652,43.478,23,48.304
7.3404e+05,2009,9,28,26.304,38.435,40.826,24.522,31.174,19.727,47.609,36.913,38.217,39.059,16.143,50
7.3405e+05,2009,9,29,23.043,28.478,41.304,11,23,6.5714,14.391,38.261,22.261,25.087,28.391,9.913
7.3405e+05,2009,9,30,22.478,33.174,42.696,14.13,32.565,16.818,19.435,44.739,32.783,32.609,32.87,18.522
7.3405e+05,2009,10,1,13.478,30.043,26.391,16.043,22.478,14.227,26.389,30,28.261,28.304,15.609,18.565
7.3405e+05,2009,10,2,41.435,53.478,64.783,31.435,40.333,19.87,52.957,NaN,64.087,51.696,33.391,46.783
7.3405e+05,2009,10,3,29.652,48.696,37,32.391,43.913,23.609,40.238,NaN,33.435,51,33.261,36.304
7.3405e+05,2009,10,4,25.739,45.478,37.13,23.652,41.087,27.696,24,NaN,30.739,44.913,28.13,22.435
7.3405e+05,2009,10,5,34.391,51.13,44.348,28.783,44.739,29.043,58.222,NaN,49.522,50.739,28.13,46.609
7.3405e+05,2009,10,6,33.348,53.087,46.261,38.391,39.667,28.955,62.263,NaN,58.429,64.478,23.913,53.435
7.3405e+05,2009,10,7,21.348,36.091,41.87,20.174,32.609,14.304,23.478,NaN,42.733,38.348,30.348,26.348
7.3405e+05,2009,10,8,27.304,35.348,54.261,14.261,31.348,11.727,13.609,NaN,33.609,33,36.826,14.636
7.3406e+05,2009,10,9,22.174,33.174,44.652,13.217,31.217,16.682,16.696,NaN,36.739,33.526,34.087,16.609
7.3406e+05,2009,10,10,20.87,38.304,38.522,16.478,32.143,19.409,19.13,33.773,36.348,35.261,26.565,17.87
7.3406e+05,2009,10,11,39.478,52.087,40.652,31.696,49.304,35.182,43.043,47.043,44.391,51.478,35.913,39
7.3406e+05,2009,10,12,25.565,33.217,38.304,17.174,28.391,20.619,39.238,35.391,33.304,34.174,15.478,37.174
7.3406e+05,2009,10,13,17.455,29.565,37.217,11.261,28.391,10.5,12,33.478,28.391,21.478,27.565,8.913
7.3406e+05,2009,10,14,27.348,43.565,37.522,25.913,35.304,21.909,40.478,39.043,38.565,41.087,26,37.304
7.3406e+05,2009,10,15,14.043,24.348,1,6.9565,23.522,8.0952,21.478,28.261,17.913,27.826,20,25.435
7.3406e+05,2009,10,16,26.87,46.13,NaN,20.652,42.174,20.048,23.217,44.636,36.087,37.783,32.261,19.435
7.3406e+05,2009,10,17,9,19.217,14.136,2.2174,16.565,6.2273,7,24,18.652,12.783,14.739,5.9565
7.3406e+05,2009,10,18,NaN,44.318,50.438,29.609,36.591,26.15,47.688,45.286,44.435,39.762,17.609,31.143
7.3407e+05,2009,10,19,14.182,43.565,NaN,21.947,35.435,24.048,27.522,41.391,28.476,37.739,20.381,25.391
7.3407e+05,2009,10,20,21.304,37.609,36.762,19.739,31.739,17.15,34.75,41.174,32.826,32.348,19.522,29.87
7.3407e+05,2009,10,21,27.261,52.043,29.955,32.87,43.304,33.545,53.235,43.652,35.609,54.609,24.304,37.826
7.3407e+05,2009,10,22,8.1667,43.13,43.182,20.571,33.095,13.957,41.957,45.565,41.13,38.478,20.391,37.739
7.3407e+05,2009,10,23,NaN,58.13,48.304,37.957,54.739,33.739,49.85,56.87,52.13,57.13,30.217,44
7.3407e+05,2009,10,24,77.647,80.696,71.435,54.391,71.391,39.261,76.478,75.696,74.652,78.909,39.739,70.217
7.3407e+05,2009,10,25,33.875,52.913,43.652,39.304,45.826,35.826,53.571,51.783,46.261,57.538,27.261,47.87
7.3407e+05,2009,10,26,45.313,56.13,43.696,37.13,47.522,30.13,55.368,58,53.217,NaN,25.522,45.391
7.3407e+05,2009,10,27,17.227,29.739,36.87,8.6957,27.652,12.913,12.5,34.217,26.913,NaN,26.13,10.913
7.3407e+05,2009,10,28,13.826,29.435,32.435,9.4783,31.136,14.739,12.294,31.609,29.87,24.529,20.957,12.609
7.3408e+05,2009,10,29,13.909,29.273,34.087,11.043,28.478,13.87,13.261,35.913,29.783,27.478,21.609,13.652
7.3408e+05,2009,10,30,20.13,43.783,41.682,20.13,43.043,25.043,19.591,42.826,41.609,39.87,28,22.261
7.3408e+05,2009,10,31,40.522,68.826,47.913,43.739,62.043,49.739,47.609,59.261,51.043,33,33,46
7.3408e+05,2009,11,1,57.304,76.478,61.391,56.609,67.391,54.783,62.783,74.565,73.087,83.294,37.304,59.609
7.3408e+05,2009,11,2,45.957,69.217,46.143,53.478,55.87,52.652,58.913,68.696,46.435,71.478,25,67.696
7.3408e+05,2009,11,3,46.304,56.217,67.955,36.87,36.353,28.913,55.364,70.304,53.9,51.261,28.563,43.739
7.3408e+05,2009,11,4,53.478,68.522,66.727,50,57.217,38.652,83.2,69.957,62.25,70.957,51.111,65.957
7.3408e+05,2009,11,5,22.783,47.478,37.176,24.87,32.913,22.273,43.13,43.652,30.154,43.955,21.435,49.826
7.3408e+05,2009,11,6,30.043,51.565,41.045,24.13,37.217,24.476,50.043,41.304,NaN,47,22.043,52.304
7.3408e+05,2009,11,7,43.087,61.826,57.217,39.783,47.783,37.174,65.13,59.435,NaN,56.87,29.478,63.522
7.3409e+05,2009,11,8,36.174,51.478,46.864,31.783,45.261,33.043,51.174,49,NaN,48.391,27.913,52.217
7.3409e+05,2009,11,9,20,35.522,30.75,11.652,34.043,13.783,17.174,39.652,NaN,28.565,24.435,20.261
7.3409e+05,2009,11,10,29.773,62.136,39.136,30.455,55.682,32.545,31.955,51.091,NaN,68.824,40.591,35.773
7.3409e+05,2009,11,11,27,30.714,NaN,39.813,61.529,37.421,37,64.833,NaN,16.667,26.389,47.389
